,timestamp,t,obstacle_pos_y,obstacle_pos_x,obstacle_rel_vel_x,obstacle_rel_vel_y
1257,1533266804600631213,2018-08-03 11:26:44,-1.3403515815734863,73.16009521484375,0.30060672760009766,-0.0032725229393690825
1258,1533266804699742162,2018-08-03 11:26:44,-1.3921712636947632,73.193603515625,0.2949177324771881,-0.003931500017642975
1259,1533266804728692918,2018-08-03 11:26:44,-1.4695017337799072,73.22090148925781,0.28608816862106323,-0.004888699855655432
1260,1533266804810894980,2018-08-03 11:26:44,-1.5368626117706299,73.2431640625,0.28192025423049927,-0.005107035394757986
1261,1533266804897248420,2018-08-03 11:26:44,-1.563942313194275,73.25963592529297,0.280710369348526,-0.004899707622826099
1262,1533266805101288129,2018-08-03 11:26:45,-1.598625898361206,73.29113006591797,0.28064900636672974,-0.0047078728675842285
1263,1533266805200654861,2018-08-03 11:26:45,-1.6228073835372925,73.31671905517578,0.2804514467716217,-0.004475546535104513
1264,1533266805228360855,2018-08-03 11:26:45,-1.6298044919967651,73.33712768554688,0.2801588773727417,-0.004163563717156649
1265,1533266805297029006,2018-08-03 11:26:45,-1.5996503829956055,73.35240936279297,0.27966949343681335,-0.0036422288976609707
1266,1533266805500669744,2018-08-03 11:26:45,-1.4772212505340576,73.37073516845703,0.27921628952026367,-0.00291761034168303
1267,1533266805599789999,2018-08-03 11:26:45,-1.5046627521514893,73.39198303222656,0.2802641689777374,-0.0029200140852481127
1268,1533266805629917009,2018-08-03 11:26:45,-1.5410298109054565,73.41851043701172,0.280642569065094,-0.003075954969972372
1269,1533266805713924141,2018-08-03 11:26:45,-1.5808545351028442,73.4579849243164,0.274640291929245,-0.0035757157020270824
1270,1533266805798645132,2018-08-03 11:26:45,-1.5837047100067139,73.48805236816406,0.27081480622291565,-0.0035445692483335733
1271,1533266805999973638,2018-08-03 11:26:45,-1.5663951635360718,73.51152038574219,0.2697855532169342,-0.0034387765917927027
1272,153326680699887047,2018-08-03 11:26:46,-1.550517201423645,73.52851867675781,0.2554618716239929,-0.004252406302839518
1273,1533266806131894266,2018-08-03 11:26:46,-1.5803802013397217,73.56082153320312,0.23718716204166412,-0.005172287113964558
1274,1533266806214778744,2018-08-03 11:26:46,-1.5956385135650635,73.58605194091797,0.22545777261257172,-0.005342219024896622
1275,1533266806298564249,2018-08-03 11:26:46,-1.5488946437835693,73.60143280029297,0.2060130387544632,-0.005589433945715427
1276,1533266806500804043,2018-08-03 11:26:46,-1.5703120231628418,73.61673736572266,0.19540147483348846,-0.005484129302203655
1277,1533266806600811217,2018-08-03 11:26:46,-1.55886709690094,73.62458801269531,0.17040054500102997,-0.006030467804521322
1278,1533266806635747144,2018-08-03 11:26:46,-1.5535435676574707,73.62728881835938,0.1332884281873703,-0.006883535068482161
1279,1533266806720589487,2018-08-03 11:26:46,-1.587601661682129,73.62657165527344,0.08587799966335297,-0.00795289222151041
1280,1533266806803838030,2018-08-03 11:26:46,-1.6305781602859497,73.62264251708984,0.03888429328799248,-0.008468427695333958
1281,1533266807853928,2018-08-03 11:26:47,-1.6594778299331665,73.61672973632812,0.0034346450120210648,-0.007823263294994831
1282,1533266807100925931,2018-08-03 11:26:47,-1.6534736156463623,73.6082992553711,-0.027862660586833954,-0.00687553733587265
1283,1533266807199894806,2018-08-03 11:26:47,-1.6489001512527466,73.59913635253906,-0.057999398559331894,-0.006094931624829769
1284,1533266807225115345,2018-08-03 11:26:47,-1.6903823614120483,73.60894012451172,-0.08959143608808517,-0.005688040517270565
1285,1533266807310225791,2018-08-03 11:26:47,-1.6838560104370117,73.61261749267578,-0.1207580640912056,-0.005139763932675123
1286,1533266807402389389,2018-08-03 11:26:47,-1.616589069366455,73.61041259765625,-0.1517862230539322,-0.004506675526499748
1287,1533266807492358290,2018-08-03 11:26:47,-1.5306679010391235,73.59493255615234,-0.18822307884693146,-0.004385330714285374
1288,1533266807701489090,2018-08-03 11:26:47,-1.4330803155899048,73.57133483886719,-0.2136111855506897,-0.003548890817910433
1289,1533266807800794302,2018-08-03 11:26:47,-1.3387174606323242,73.55015563964844,-0.24047324061393738,-0.0031096518505364656
1290,1533266807900389000,2018-08-03 11:26:47,-1.2411192655563354,73.51107788085938,-0.2723887860774994,-0.0031087168026715517
1291,1533266807999868397,2018-08-03 11:26:47,-1.1309419870376587,73.47611999511719,-0.3030520975589752,-0.0032879614736884832
1292,153326680898915926,2018-08-03 11:26:48,-1.0619621276855469,73.4376220703125,-0.3321712911128998,-0.003607564838603139
1293,1533266808199773722,2018-08-03 11:26:48,-1.0058943033218384,73.39474487304688,-0.3622554540634155,-0.004135008901357651
1294,1533266808298955914,2018-08-03 11:26:48,-0.9794846773147583,73.35832977294922,-0.39738374948501587,-0.004994483664631844
1295,1533266808399782957,2018-08-03 11:26:48,-0.9971184730529785,73.3094482421875,-0.427715927362442,-0.005497640930116177
1296,1533266808499829640,2018-08-03 11:26:48,-1.0194357633590698,73.2683334350586,-0.45179858803749084,-0.005414332263171673
1297,1533266808538312980,2018-08-03 11:26:48,-1.0153090953826904,73.2318115234375,-0.47534051537513733,-0.005148410797119141
1298,1533266808621846145,2018-08-03 11:26:48,-1.0123155117034912,73.18074798583984,-0.5018040537834167,-0.005561359226703644
1299,1533266808708179259,2018-08-03 11:26:48,-0.9672673940658569,73.1360855102539,-0.5233903527259827,-0.005179225001484156
1300,1533266808794074483,2018-08-03 11:26:48,-0.9421772360801697,73.09877014160156,-0.5433349013328552,-0.004405310843139887
1301,1533266808999117409,2018-08-03 11:26:48,-0.9333192706108093,73.06526184082031,-0.5773891806602478,-0.004338389728218317
1302,153326680998864743,2018-08-03 11:26:49,-0.9144061207771301,73.0185317993164,-0.5962551236152649,-0.0025031850673258305
1303,1533266809129310453,2018-08-03 11:26:49,-0.9091289639472961,72.98123931884766,-0.5990799069404602,-0.00025744782760739326
1304,1533266809213453195,2018-08-03 11:26:49,-0.8856177926063538,72.95073699951172,-0.599800705909729,0.0023585925810039043
1305,1533266809298629222,2018-08-03 11:26:49,-0.8489012122154236,72.92413330078125,-0.6002422571182251,0.0040988074615597725
1306,1533266809393535855,2018-08-03 11:26:49,-0.8314244747161865,72.89189910888672,-0.6120355725288391,0.004648175090551376
1307,1533266809598989964,2018-08-03 11:26:49,-0.8419694304466248,72.8443374633789,-0.6445355415344238,0.004302948713302612
1308,1533266809699052162,2018-08-03 11:26:49,-0.8390436768531799,72.78343200683594,-0.6775733232498169,0.004096633289009333
1309,1533266809799813499,2018-08-03 11:26:49,-0.8472643494606018,72.71304321289062,-0.7077686190605164,0.003962675575166941
1310,1533266809899810670,2018-08-03 11:26:49,-0.9061521291732788,72.64733123779297,-0.7370222210884094,0.0031892491970211267
1311,1533266809924474033,2018-08-03 11:26:49,-0.9988263845443726,72.57362365722656,-0.7690387964248657,0.00255936523899436
1312,153326681021876744,2018-08-03 11:26:50,-0.987572193145752,72.4977035522461,-0.7948084473609924,0.0028668949380517006
1313,1533266810107712877,2018-08-03 11:26:50,-1.0058077573776245,72.42015075683594,-0.7987419962882996,0.003726070746779442
1314,1533266810192948046,2018-08-03 11:26:50,-1.02337646484375,72.34818267822266,-0.7994475364685059,0.004269472323358059
1315,1533266810399076432,2018-08-03 11:26:50,-1.0440231561660767,72.27021026611328,-0.8113217949867249,0.0038454048335552216
1316,1533266810499944552,2018-08-03 11:26:50,-1.0900639295578003,72.19184112548828,-0.8463656902313232,0.00219529727473855
1317,1533266810532093836,2018-08-03 11:26:50,-1.1222045421600342,72.10729217529297,-0.8774942755699158,0.001496636774390936
1318,1533266810616074183,2018-08-03 11:26:50,-1.1379759311676025,72.0156021118164,-0.9101790189743042,0.001159908715635538
1319,1533266810799231083,2018-08-03 11:26:50,-1.1601468324661255,71.913330078125,-0.940304160118103,0.002279980108141899
1320,1533266810900157511,2018-08-03 11:26:50,-1.1860382556915283,71.81072998046875,-0.9475908875465393,0.004410217981785536
1321,1533266810938227409,2018-08-03 11:26:50,-1.2745928764343262,71.71360778808594,-0.9416784644126892,0.006306202616542578
1322,153326681121410858,2018-08-03 11:26:51,-1.3850210905075073,71.61740112304688,-0.9385704398155212,0.007219434715807438
1323,1533266811104070117,2018-08-03 11:26:51,-1.4531846046447754,71.51752471923828,-0.938663899898529,0.007811137940734625
1324,1533266811299154325,2018-08-03 11:26:51,-1.3884000778198242,71.41156768798828,-0.9409751296043396,0.008942149579524994
1325,1533266811399086297,2018-08-03 11:26:51,-1.326811671257019,71.30805206298828,-0.9347269535064697,0.009914940223097801
1326,1533266811498958713,2018-08-03 11:26:51,-1.348536491394043,71.21871948242188,-0.9242408871650696,0.010396542027592659
1327,1533266811524988689,2018-08-03 11:26:51,-1.3894987106323242,71.12874603271484,-0.9141310453414917,0.01056942343711853
1328,1533266811608806993,2018-08-03 11:26:51,-1.432046890258789,71.03724670410156,-0.9101126790046692,0.010240348055958748
1329,1533266811692063311,2018-08-03 11:26:51,-1.434575080871582,70.94278717041016,-0.903992235660553,0.010363881476223469
1330,1533266811899072922,2018-08-03 11:26:51,-1.4454209804534912,70.84877014160156,-0.8944836854934692,0.010565681383013725
1331,1533266811999906155,2018-08-03 11:26:51,-1.4544059038162231,70.75389099121094,-0.8847618699073792,0.010140434838831425
1332,153326681225051400,2018-08-03 11:26:52,-1.463767170906067,70.66008758544922,-0.8723605275154114,0.010153853334486485
1333,1533266812109275312,2018-08-03 11:26:52,-1.4675192832946777,70.57609558105469,-0.8561636209487915,0.009675444103777409
1334,1533266812300004435,2018-08-03 11:26:52,-1.376029372215271,70.48584747314453,-0.8445060849189758,0.009451842866837978
1335,1533266812400023189,2018-08-03 11:26:52,-1.2844526767730713,70.41263580322266,-0.8361732959747314,0.008645152673125267
1336,1533266812499103272,2018-08-03 11:26:52,-1.2925660610198975,70.34225463867188,-0.816442608833313,0.008009396493434906
1337,1533266812525655749,2018-08-03 11:26:52,-1.3343043327331543,70.27603912353516,-0.8023982048034668,0.006835572887212038
1338,1533266812609373355,2018-08-03 11:26:52,-1.3843830823898315,70.19807434082031,-0.785631537437439,0.005729096941649914
1339,1533266812692126220,2018-08-03 11:26:52,-1.3212999105453491,70.12995147705078,-0.7736128568649292,0.005198874976485968
1340,1533266812900052603,2018-08-03 11:26:52,-1.1960698366165161,70.05403900146484,-0.7582692503929138,0.005117808468639851
1341,153326681357468,2018-08-03 11:26:53,-1.1495933532714844,69.98111724853516,-0.7294153571128845,0.00458839675411582
1342,153326681326109155,2018-08-03 11:26:53,-1.1266989707946777,69.91541290283203,-0.6996346712112427,0.004053276497870684
1343,1533266813108844042,2018-08-03 11:26:53,-1.041575312614441,69.85354614257812,-0.670322060585022,0.0039942823350429535
1344,1533266813300070222,2018-08-03 11:26:53,-0.9168859720230103,69.80323028564453,-0.6353186964988708,0.0038292426615953445
1345,1533266813400261203,2018-08-03 11:26:53,-0.8249278664588928,69.74796295166016,-0.6037938594818115,0.0032122640404850245
1346,1533266813500178922,2018-08-03 11:26:53,-0.8081920742988586,69.70365905761719,-0.604631781578064,-0.0001981058157980442
1347,1533266813442917783,2018-08-03 11:26:53,-0.8263648152351379,69.66242218017578,-0.5865000486373901,-0.0015652998117730021
1348,1533266813596039846,2018-08-03 11:26:53,-0.7857470512390137,69.61964416503906,-0.5591983795166016,-0.002046849112957716
1349,1533266813801328053,2018-08-03 11:26:53,-0.5841293931007385,69.55905151367188,-0.5404314398765564,-0.0023663502652198076
1350,1533266813899262888,2018-08-03 11:26:53,-0.43316054344177246,69.51521301269531,-0.5197619199752808,-0.0028801935259252787
1351,1533266813932299614,2018-08-03 11:26:53,-0.3010994791984558,69.47071838378906,-0.49956223368644714,-0.0033276518806815147
1352,153326681417053008,2018-08-03 11:26:54,-0.22218525409698486,69.42974090576172,-0.4845007359981537,-0.004296884872019291
1353,1533266814102348267,2018-08-03 11:26:54,-0.07717874646186829,69.3753433227539,-0.4685344099998474,-0.004839245229959488
1354,1533266814191387545,2018-08-03 11:26:54,0.023470526561141014,69.33348846435547,-0.4545786678791046,-0.005710224155336618
1355,1533266814399305434,2018-08-03 11:26:54,0.11530619859695435,69.28006744384766,-0.4522639214992523,-0.007290746085345745
1356,1533266814500215837,2018-08-03 11:26:54,0.19596832990646362,69.23590850830078,-0.451689749956131,-0.008728128857910633
1357,1533266814599327333,2018-08-03 11:26:54,0.26405903697013855,69.20059204101562,-0.45133909583091736,-0.009995102882385254
1358,1533266814700230888,2018-08-03 11:26:54,0.35855039954185486,69.15238952636719,-0.43750518560409546,-0.010225190781056881
1359,1533266814800225117,2018-08-03 11:26:54,0.46533674001693726,69.11334991455078,-0.42446404695510864,-0.010507579892873764
1360,1533266814831118703,2018-08-03 11:26:54,0.571382462978363,69.06161499023438,-0.42234301567077637,-0.011614765040576458
1361,1533266814921669413,2018-08-03 11:26:54,0.6881219148635864,69.0170669555664,-0.4302762746810913,-0.013146886602044106
1362,15332668157719267,2018-08-03 11:26:55,0.8005815148353577,68.96043395996094,-0.44580474495887756,-0.015008963644504547
1363,153326681597337786,2018-08-03 11:26:55,0.8553125858306885,68.91670989990234,-0.45587846636772156,-0.016270235180854797
1364,1533266815190889862,2018-08-03 11:26:55,0.9357202053070068,68.85806274414062,-0.4745550751686096,-0.017931286245584488
1365,1533266815284336050,2018-08-03 11:26:55,1.024680256843567,68.80987548828125,-0.48604318499565125,-0.018796345219016075
1366,1533266815500251349,2018-08-03 11:26:55,1.0956523418426514,68.74910736083984,-0.5044587850570679,-0.02045229822397232
1367,1533266815600262341,2018-08-03 11:26:55,1.1365598440170288,68.6917724609375,-0.5093277096748352,-0.02101176604628563
1368,1533266815700258804,2018-08-03 11:26:55,1.1699414253234863,68.63629150390625,-0.5101187229156494,-0.021366510540246964
1369,1533266815800275525,2018-08-03 11:26:55,1.2054601907730103,68.58088684082031,-0.5102202892303467,-0.02168864943087101
1370,1533266815901454639,2018-08-03 11:26:55,1.243260383605957,68.5263671875,-0.5102875828742981,-0.021844197064638138
1371,1533266815930094326,2018-08-03 11:26:55,1.281457543373108,68.4736328125,-0.5102592706680298,-0.021801277995109558
1372,153326681621224215,2018-08-03 11:26:56,1.3011025190353394,68.42146301269531,-0.5099555253982544,-0.022154025733470917
1373,1533266816112386941,2018-08-03 11:26:56,1.3356084823608398,68.36882019042969,-0.5101042985916138,-0.02234382927417755
1374,1533266816203379010,2018-08-03 11:26:56,1.3651373386383057,68.31797790527344,-0.5040490627288818,-0.021975236013531685
1375,1533266816296290257,2018-08-03 11:26:56,1.4080790281295776,68.26724243164062,-0.4948978126049042,-0.021335365250706673
1376,1533266816386527282,2018-08-03 11:26:56,1.439494013786316,68.21730041503906,-0.4908723831176758,-0.021258754655718803
1377,1533266816599378480,2018-08-03 11:26:56,1.4558418989181519,68.1787109375,-0.4816416800022125,-0.020959675312042236
1378,1533266816700301544,2018-08-03 11:26:56,1.7000830173492432,68.12507629394531,-0.47648370265960693,-0.020161891356110573
1379,1533266816800307666,2018-08-03 11:26:56,2.019566297531128,68.07177734375,-0.46079176664352417,-0.018558800220489502
1380,1533266816900310748,2018-08-03 11:26:56,1.9777551889419556,68.02899932861328,-0.44335871934890747,-0.01856880635023117
1381,1533266816927673687,2018-08-03 11:26:56,1.7757258415222168,67.99384307861328,-0.42313724756240845,-0.01858562044799328
1382,153326681711689079,2018-08-03 11:26:57,1.6755839586257935,67.95085906982422,-0.410502552986145,-0.018687209114432335
1383,153326681795423132,2018-08-03 11:26:57,1.6171205043792725,67.91839599609375,-0.3802648186683655,-0.016852494329214096
1384,1533266817300320657,2018-08-03 11:26:57,1.7825820446014404,67.88465881347656,-0.3546465039253235,-0.014132321812212467
1385,1533266817401659449,2018-08-03 11:26:57,2.0142807960510254,67.85515594482422,-0.3392850458621979,-0.012463117949664593
1386,1533266817432668281,2018-08-03 11:26:57,1.945152997970581,67.8297119140625,-0.30878564715385437,-0.011565406806766987
1387,1533266817516064092,2018-08-03 11:26:57,2.124413251876831,67.79705047607422,-0.2977066934108734,-0.0108470618724823
1388,1533266817599903553,2018-08-03 11:26:57,1.8623758554458618,67.80364990234375,-0.2732851505279541,-0.010954705066978931
1389,1533266817800526927,2018-08-03 11:26:57,1.676924228668213,67.82365417480469,-0.2535230219364166,-0.010708003304898739
1390,1533266817900352650,2018-08-03 11:26:57,1.5705852508544922,67.8311538696289,-0.22628261148929596,-0.009290307760238647
1391,1533266817936282106,2018-08-03 11:26:57,1.5113250017166138,67.84602355957031,-0.20574478805065155,-0.00822264514863491
1392,1533266818100357293,2018-08-03 11:26:58,1.4637304544448853,67.87039947509766,-0.17150317132472992,-0.006036980077624321
1393,153326681892651053,2018-08-03 11:26:58,1.4407449960708618,67.89000701904297,-0.1495596021413803,-0.004925413057208061
1394,1533266818300375018,2018-08-03 11:26:58,1.381988286972046,67.9011459350586,-0.12623019516468048,-0.003905919147655368
1395,1533266818400481742,2018-08-03 11:26:58,1.3264309167861938,67.90142059326172,-0.11421329528093338,-0.0037573787849396467
1396,1533266818799741889,2018-08-03 11:26:58,1.1245514154434204,67.95437622070312,-0.014902443625032902,-0.000309952738462016
1397,1533266818899669212,2018-08-03 11:26:58,1.082331657409668,67.97496032714844,0.012518048286437988,0.0013208367163315415
1398,1533266818928336012,2018-08-03 11:26:58,1.0286520719528198,68.00590515136719,0.05666649341583252,0.003990805707871914
1399,153326681912047671,2018-08-03 11:26:59,0.9538975954055786,68.03280639648438,0.0974033921957016,0.005920066963881254
1400,153326681995998216,2018-08-03 11:26:59,0.8989694714546204,68.034912109375,0.13122877478599548,0.007041150704026222
1401,1533266819300605075,2018-08-03 11:26:59,0.8318189978599548,68.0410385131836,0.1621401607990265,0.007772376760840416
1402,1533266819400508327,2018-08-03 11:26:59,0.767167866230011,68.05032348632812,0.19217237830162048,0.008225016295909882
1403,1533266819499606674,2018-08-03 11:26:59,0.7138105034828186,68.07023620605469,0.22201336920261383,0.008832674473524094
1404,1533266819524430288,2018-08-03 11:26:59,0.6363067030906677,68.10106658935547,0.25819477438926697,0.009545797482132912
1405,1533266819609102693,2018-08-03 11:26:59,0.5655176639556885,68.12490844726562,0.2747969329357147,0.009259418584406376
1406,1533266819800619823,2018-08-03 11:26:59,0.4910390377044678,68.15692138671875,0.2966887354850769,0.009160291403532028
1407,1533266819901489331,2018-08-03 11:26:59,0.4312666952610016,68.18329620361328,0.3061947822570801,0.008411773480474949
1408,1533266820649985,2018-08-03 11:27:00,0.369249552488327,68.21600341796875,0.3244812786579132,0.008383468724787235
1409,153326682025235274,2018-08-03 11:27:00,0.31507644057273865,68.2435073852539,0.3381074070930481,0.007967934012413025
1410,1533266820109860869,2018-08-03 11:27:00,0.26329517364501953,68.26548767089844,0.34023821353912354,0.006910179276019335
1411,1533266820191375951,2018-08-03 11:27:00,0.20034383237361908,68.30265045166016,0.34074047207832336,0.005779006984084845
1412,1533266820399731423,2018-08-03 11:27:00,0.11563169956207275,68.33431243896484,0.3411044776439667,0.004629443399608135
1413,1533266820500628831,2018-08-03 11:27:00,0.07371102273464203,68.35871887207031,0.34068548679351807,0.0039020730182528496
1414,1533266820526761130,2018-08-03 11:27:00,0.04631786793470383,68.37783813476562,0.3404789865016937,0.003499765880405903
1415,1533266820609401690,2018-08-03 11:27:00,0.03371522203087807,68.39395904541016,0.34863293170928955,0.00416142214089632
1416,1533266820693773076,2018-08-03 11:27:00,0.009451374411582947,68.42781829833984,0.36443188786506653,0.00513858487829566
1417,1533266820900000652,2018-08-03 11:27:00,-0.02255425602197647,68.45661163330078,0.3778146207332611,0.005460013169795275
1418,1533266821862282,2018-08-03 11:27:01,-0.057253748178482056,68.49227142333984,0.39445117115974426,0.005619704723358154
1419,153326682134400431,2018-08-03 11:27:01,-0.11939896643161774,68.53297424316406,0.4083944857120514,0.005312391556799412
1420,1533266821118412205,2018-08-03 11:27:01,-0.19222231209278107,68.56819152832031,0.4332926571369171,0.005690994206815958
1421,1533266821203942515,2018-08-03 11:27:01,-0.2522372901439667,68.60760498046875,0.45393168926239014,0.005796918645501137
1422,1533266821400014934,2018-08-03 11:27:01,-0.31053557991981506,68.65193939208984,0.4823203682899475,0.0064071174710989
1423,1533266821500071654,2018-08-03 11:27:01,-0.35277512669563293,68.690185546875,0.5119248628616333,0.006683022249490023
1424,1533266821601000770,2018-08-03 11:27:01,-0.4020795226097107,68.74304962158203,0.5419158339500427,0.0067801871336996555
1425,1533266821628972484,2018-08-03 11:27:01,-0.4808462858200073,68.7892837524414,0.570095419883728,0.00627885339781642
1426,1533266821714855980,2018-08-03 11:27:01,-0.5301118493080139,68.84562683105469,0.5931218862533569,0.005619392730295658
1427,1533266821798857514,2018-08-03 11:27:01,-0.5337131023406982,68.9027099609375,0.6273074746131897,0.005528399720788002
1428,1533266822119052,2018-08-03 11:27:02,-0.6096838712692261,68.9645767211914,0.661379337310791,0.005063309334218502
1429,1533266822100909627,2018-08-03 11:27:02,-0.6850149035453796,69.03601837158203,0.692051351070404,0.0037057651206851006
1430,1533266822201002184,2018-08-03 11:27:02,-0.7417169809341431,69.11376190185547,0.7217013239860535,0.0023750518448650837
1431,1533266822223224614,2018-08-03 11:27:02,-0.8041380047798157,69.19728088378906,0.7457451224327087,0.0005926437443122268
1432,1533266822308097679,2018-08-03 11:27:02,-0.8648229241371155,69.27510070800781,0.7580585479736328,-0.0017513108905404806
1433,1533266822397420657,2018-08-03 11:27:02,-0.912577748298645,69.3565902709961,0.7599944472312927,-0.004025912843644619
1434,1533266822488163356,2018-08-03 11:27:02,-0.8910545110702515,69.42635345458984,0.7594287395477295,-0.005607328377664089
1435,1533266822701036978,2018-08-03 11:27:02,-0.9065316319465637,69.50672912597656,0.7684323787689209,-0.00648488337174058
1436,1533266822800109611,2018-08-03 11:27:02,-0.9657796621322632,69.58174896240234,0.770423173904419,-0.008407498709857464
1437,1533266822836221647,2018-08-03 11:27:02,-1.0560669898986816,69.65401458740234,0.7712564468383789,-0.010294287465512753
1438,1533266822919005388,2018-08-03 11:27:02,-1.1745820045471191,69.73172760009766,0.7716038823127747,-0.01144068781286478
1439,15332668232496812,2018-08-03 11:27:03,-1.2646163702011108,69.80471801757812,0.7713541388511658,-0.012098632752895355
1440,1533266823201141460,2018-08-03 11:27:03,-1.3329910039901733,69.8797607421875,0.7626424431800842,-0.012860490940511227
1441,1533266823301150583,2018-08-03 11:27:03,-1.370731234550476,69.94762420654297,0.7526082992553711,-0.013255380094051361
1442,1533266823401156986,2018-08-03 11:27:03,-1.4351457357406616,70.02037811279297,0.7348282337188721,-0.013977481983602047
1443,1533266823501169341,2018-08-03 11:27:03,-1.493859052658081,70.08650970458984,0.7089490294456482,-0.014805439859628677
1444,1533266823526611770,2018-08-03 11:27:03,-1.5258599519729614,70.1562728881836,0.6900365352630615,-0.014769610948860645
1445,1533266823613674709,2018-08-03 11:27:03,-1.5938695669174194,70.2222671508789,0.6683363914489746,-0.014889714308083057
1446,1533266823702812733,2018-08-03 11:27:03,-1.5908530950546265,70.28936004638672,0.6495471000671387,-0.014217301271855831
1447,1533266823794705492,2018-08-03 11:27:03,-1.5406689643859863,70.35979461669922,0.632719099521637,-0.013057775795459747
1448,15332668241389140,2018-08-03 11:27:04,-1.5642671585083008,70.42878723144531,0.6085207462310791,-0.012274406850337982
1449,1533266824103404726,2018-08-03 11:27:04,-1.6840839385986328,70.48825073242188,0.5954251289367676,-0.01184268668293953
1450,1533266824201279529,2018-08-03 11:27:04,-1.7564058303833008,70.5204086303711,0.5690188407897949,-0.012066223658621311
1451,1533266824224665164,2018-08-03 11:27:04,-1.6994433403015137,70.5588607788086,0.5466538667678833,-0.010967276059091091
1452,1533266824309427552,2018-08-03 11:27:04,-1.6898666620254517,70.58808135986328,0.5065107941627502,-0.011799468658864498
1453,1533266824396024222,2018-08-03 11:27:04,-1.6810863018035889,70.60771942138672,0.46419259905815125,-0.01223195344209671
1454,1533266824485402253,2018-08-03 11:27:04,-1.6040754318237305,70.63652801513672,0.4229770600795746,-0.011685439385473728
1455,1533266824701049967,2018-08-03 11:27:04,-1.5138988494873047,70.65676879882812,0.3914705514907837,-0.010731617920100689
1456,1533266824801495778,2018-08-03 11:27:04,-1.5592767000198364,70.67737579345703,0.3627525866031647,-0.010330943390727043
1457,1533266824901316887,2018-08-03 11:27:04,-1.627372145652771,70.71067810058594,0.33307158946990967,-0.010085102170705795
1458,15332668251217263,2018-08-03 11:27:05,-1.6900255680084229,70.7348403930664,0.30076685547828674,-0.009704438969492912
1459,153326682537164645,2018-08-03 11:27:05,-1.6763668060302734,70.74909210205078,0.2747735381126404,-0.008589677512645721
1460,1533266825120765016,2018-08-03 11:27:05,-1.6687638759613037,70.75953674316406,0.2506379187107086,-0.008010830730199814
1461,1533266825207859519,2018-08-03 11:27:05,-1.6544979810714722,70.76653289794922,0.23347273468971252,-0.006935914512723684
1462,1533266825401230095,2018-08-03 11:27:05,-1.6239372491836548,70.77275848388672,0.23059597611427307,-0.005129112396389246
1463,1533266825502223448,2018-08-03 11:27:05,-1.6757643222808838,70.7818374633789,0.2312755435705185,-0.0041266861371695995
1464,1533266825601332899,2018-08-03 11:27:05,-1.7402397394180298,70.80753326416016,0.23116013407707214,-0.0035352427512407303
1465,1533266825630891643,2018-08-03 11:27:05,-1.786730170249939,70.8276596069336,0.23098893463611603,-0.0030878419056534767
1466,1533266825714166795,2018-08-03 11:27:05,-1.81895911693573,70.85807037353516,0.20794546604156494,-0.004173792898654938
1467,1533266825796999546,2018-08-03 11:27:05,-1.7158609628677368,70.8729476928711,0.17136013507843018,-0.0051296004094183445
1468,15332668261357699,2018-08-03 11:27:06,-1.583207130432129,70.89070892333984,0.13993224501609802,-0.005318122450262308
1469,1533266826101350581,2018-08-03 11:27:06,-1.5120112895965576,70.91425323486328,0.11052960157394409,-0.00544722517952323
1470,1533266825879525094,2018-08-03 11:27:05,-1.4774781465530396,70.93580627441406,0.10144756734371185,-0.004318773280829191
1471,1533266826301499970,2018-08-03 11:27:06,-1.5205655097961426,70.96723937988281,0.10095198452472687,-0.0033907608594745398
1472,1533266826214534307,2018-08-03 11:27:06,-1.5437564849853516,70.99166870117188,0.10056406259536743,-0.002730683423578739
1473,1533266826500566392,2018-08-03 11:27:06,-1.6341007947921753,71.02325439453125,0.10133786499500275,-0.002563746878877282
1474,1533266826600583819,2018-08-03 11:27:06,-1.6833168268203735,71.04802703857422,0.10689327120780945,-0.0019590186420828104
1475,1533266826630191087,2018-08-03 11:27:06,-1.5973600149154663,71.06200408935547,0.10757607221603394,-0.0013032624265179038
1476,1533266826713395941,2018-08-03 11:27:06,-1.4425100088119507,71.07023620605469,0.10751087218523026,-0.0006854433449916542
1477,1533266826797616641,2018-08-03 11:27:06,-1.4382081031799316,71.08362579345703,0.109471894800663,-0.0008819138165563345
1478,1533266827466671,2018-08-03 11:27:07,-1.4814273118972778,71.09814453125,0.11869752407073975,-0.0008046042057685554
1479,153326682732494957,2018-08-03 11:27:07,-1.4527667760849,71.10684967041016,0.12502837181091309,-0.000646337284706533
1480,1533266827116427725,2018-08-03 11:27:07,-1.2144427299499512,71.10460662841797,0.12592633068561554,-2.0503823179751635e-05
1481,1533266827199163686,2018-08-03 11:27:07,-1.408342957496643,71.12452697753906,0.14612805843353271,-0.00044545711716637015
1482,1533266827401399378,2018-08-03 11:27:07,-1.5238898992538452,71.15638732910156,0.15905418992042542,-0.0009059143485501409
1483,1533266827500579735,2018-08-03 11:27:07,-1.567203402519226,71.18061828613281,0.17457392811775208,-0.0007671616622246802
1484,1533266827535675148,2018-08-03 11:27:07,-1.5453689098358154,71.19755554199219,0.1843847781419754,-0.0009554290445521474
1485,1533266827619821165,2018-08-03 11:27:07,-1.5952448844909668,71.21574401855469,0.19792884588241577,-0.0014000729424878955
